danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,mood
-1.3754236798747703,-0.7223205414049859,-0.1531817200585476,0.0690653942666609,0.6653414705263728,2.7075541668253673,-0.7262313349404745,-1.1128540582166973,1.575916205013922,Sad
0.2764958406507417,-0.7266876011277346,-0.4714921459334987,-1.1990860321112995,0.19082511326841442,-1.1234590145451073,0.8024507937265329,0.3504201308078612,1.575916205013922,Sad
1.0805706639900126,0.005607901362903677,-0.9044748555792413,1.618812647385542,2.3449408801520417,-0.7093736861778347,-0.8956953439958282,-1.0636749648297736,-0.99436633575281,Happy
0.6355050759436642,0.96051581591229,-1.2731009041097392,-0.8769066219936152,-1.220426134563813,-0.3483269995167944,-1.2406835628930897,-1.4555013291546746,0.14315350900265092,Happy
0.8481658342786217,-0.04718910041020172,-0.6798118442918903,0.8475387161432092,-1.2236402010321277,1.2417466273651687,-1.3938385154720134,1.4081664131769214,-0.24473916829644643,Energetic
1.3221184621050541,-1.779656240981675,-0.04133357230786425,-0.6303926959329504,-0.6847986305747767,0.40860650040562546,0.17680664476785152,-0.3963635121004803,1.4818295049081605,Sad
-1.2025535264259022,0.466791000213618,0.9053790214296596,0.4760969915959957,-0.7314678013842605,-0.7864082882602335,2.2928007086398448,-1.2832640715904036,-1.4674434516402128,Energetic
-0.4901248740906338,-0.05089614100286282,-0.9124080291075211,0.612557778809543,-1.2421827109453116,-1.0077410721461393,-0.21590261265324537,0.16879871531844223,-1.4416894124500694,Happy
1.404592759903495,-0.008827687052185885,0.32385603379732325,0.615681846520254,-0.60157695373679,0.5886167780044207,-0.5043706975241969,-1.8506067778415602,-0.48437424854600003,Happy
0.49884582732303245,-0.27174895632060325,0.2729992738108522,2.515806252512197,-0.3349669176652848,-0.7809798169394221,0.33079941375925315,-0.608267376799561,0.7446949470243149,Happy
-1.9144470584750135,-0.3355784613331503,1.2610822298892117,-0.8393688944460304,-0.7678408796516417,-1.0340420751146466,-0.8201305306529056,-0.7885487354237973,-1.6948562774255902,Sad
-1.758310177781014,-0.08920798622769921,0.5120664358858196,0.4439546219071152,-0.4764040429625704,0.04628614783478088,-1.3838621632028687,0.10313838659368045,1.575916205013922,Happy
-0.2945935695923334,1.0564034989540654,0.5512326899581937,0.11977856101915961,2.119848406062523,0.13858639226403158,-1.3850982839267003,1.714890900606833,-0.5518302246654105,Happy
0.3049569429855889,-1.2505928818456722,0.5993338624355884,-1.0410606189057827,-0.3160658637371626,-0.6018388302835187,-0.15881794810924335,0.2185816065873698,-1.4002350616716417,Sad
-0.7965001251549281,-0.05089614100286282,-0.505232067156994,0.5521217327309016,-1.2966906597281722,-0.006216940284758456,2.230331058197759,0.39488128245223664,-1.2001942583280765,Happy
-0.201947441283995,-1.3694139942611576,-0.2661515607778194,0.11491270729579801,-0.7464747196951557,0.40062371829084414,-0.07433366992987156,0.10149744610929762,0.601609801733107,Sad
-0.9782267759540267,-0.3391214359330865,0.8834249711440842,2.0636642324466896,-1.2937213786836694,-0.5084971621888088,-0.6951282308024256,-0.3227113542602543,-0.8368992700882977,Happy
0.023933469055862217,-0.022976450690862585,-1.2716894798079195,-1.1080208660417998,-0.870655908278083,-0.5824661464191627,0.6066678771356551,-1.0235364273465777,1.575916205013922,Sad
-1.8110999659071605,-1.1350378925762077,-0.3406418015475542,-0.3845473680119714,-1.112742477025799,-0.9736198347753392,-1.1489062792246976,-0.7605453175630298,-0.14574141774321123,Sad
0.7357163727919812,0.26473637471950745,-0.7818458077385059,1.1094199344048759,1.8661954837465642,0.06644742502893673,1.224825751062769,-0.9241445168733219,0.17867065012896155,Sad
0.19877913793784233,0.332063744967437,0.28293401524159245,0.19361267657294093,-1.4217761016474755,-0.2906963779594015,0.6166505555599102,-1.0894067829202587,-0.9860135677189081,Sad
0.5436174414168968,-0.9600096252265109,-0.16327356293507717,1.0284804627100048,-0.779001722176154,-0.39131661733457423,0.32422091029306366,-0.3946284139312275,1.2874639693489651,Energetic
-1.7498338849426411,-0.10932534988920223,0.549444044575935,0.8368395121836214,1.83333009763842,0.6536853527642256,0.7687684972412426,1.4596621515959591,0.3273927388207605,Sad
-0.4915619807527887,-1.7324016070959953,0.049412143089610325,-1.0795139701180552,-0.45339844686641745,-0.1181105808286181,-0.7289277573827121,0.01116267875700801,-1.414020841955655,Sad
1.5420200723310944,-1.10888136646182,-0.9283130598677023,-0.690397674523252,-1.1372765929074748,-1.0538418902752589,-0.37289171696494705,-0.03448061352565827,-0.9071707433730459,Sad
-0.24005424126205735,-0.6337713792458655,-0.8968642219440208,0.5171326784806459,-0.6981549276403299,-0.44473769048189654,-0.516621118530381,-0.3949513923991114,-0.23134368725174942,Sad
0.9559250256752982,-0.7193075289421529,0.1194516152589557,-1.0673681251321572,-1.0161255962211158,0.6977721663173606,1.5403459092311464,-0.34476173657253883,0.9305949638000547,Happy
0.009674400018954688,-0.05089614100286282,-0.40107290059508094,1.5480234330995077,-0.5106083736927076,0.9285078846745598,0.27836583265482473,-1.4374862255517595,1.575916205013922,Happy
-0.7932338663361155,-0.05089614100286282,-0.2388093062508629,-0.9811980137092615,1.687911687201098,-1.018540030098183,-0.7887086261793999,-0.7629973298857539,-0.17972742476455716,Sad
2.0108431446299764,-0.5235755271928277,0.7620151271811443,-0.7986464417482417,-1.116263190167147,-0.3986795454338056,-1.5417294803470367,-0.09880719302968577,-1.5732982251198204,Sad
0.6226745233229959,1.2177938231657346,0.6399725571884807,1.8655904341759404,-0.05036974532630471,-0.8384318555188826,-0.35889072629993957,0.23167379354121498,-1.5741842799704673,Energetic
1.7056852559783566,0.8794455251382823,1.3466501115360316,-0.47275152946511373,1.0577106412927524,-0.2190715785286679,0.4818251944993757,1.5571997001502031,-0.8387570247479182,Sad
-1.0769657653935147,-0.18418713840583026,-0.09165133177885598,1.9303200076889238,-0.46511458253984467,-0.4527815141881212,0.7019497818676791,-0.9318001387338647,1.425785821120542,Sad
-1.485828133607315,0.5265648448885224,-0.3126356865891681,-0.012484912678906036,-1.3431789261880673,0.8171164738345912,0.515978480345509,0.5386436365866994,-0.034440894017326355,Sad
0.662773872718136,1.2358902163515895,0.40808045045366953,-0.020602130028774236,0.3503582449704186,-0.7231921538952253,0.26042916967510205,-0.8717778858547499,-0.6544795395576412,Happy
0.22740687431598747,-1.3739445081868915,-0.2579683062269929,-0.4335850142599858,-0.03928192083115466,0.46646161528889923,0.0644480569236804,0.32716784498703294,1.5426734034662952,Sad
-0.11118328739760619,1.5208701399016533,-0.2356982550099137,1.3005508051015506,0.8820179791313333,-0.7221025487441057,0.3617067544401257,1.4534474410713918,1.4467181539073668,Sad
0.7361642325547074,0.8475240134037598,-0.013932569346483145,-1.0258080138039933,-0.9727056929168113,-0.6106542465733646,-0.23073716586051918,1.2979837733287716,-0.3614380950502453,Energetic
-0.3649574458266145,0.9361671852077276,1.248010033562182,-0.08349352266431602,0.7701134993989748,1.115687213540336,1.023460450044051,0.41403538590988564,0.01283976289490996,Happy
-0.9200306072609605,-1.347859595952707,0.6025079585094925,-0.49752838171741076,1.2890258815050655,-0.2856061643640684,-1.0183703038246157,1.6321875174826543,-0.8999163708530413,Energetic
-1.1272542859156092,-0.6809558455656995,0.6738455028045603,-0.030283937767181086,0.7049895052889991,-0.2539807811037996,-1.0465101986652732,-1.5096759926070282,0.17867065012896155,Sad
0.1559731707891531,1.0514919074073767,1.2174660997794724,0.02569464652948257,0.7273704255825634,-0.051482366747663946,-0.7715151192893015,1.8390617989935771,1.575916205013922,Energetic
-1.0376965037012045,-0.032590985138037105,0.7376025904729957,0.257744711841688,-0.5907006106496466,-0.6999645097497218,0.053488157126114655,0.7490776054972494,-0.3029677234513182,Sad
1.317459178038534,0.05732556385107361,-0.6461820674312854,0.2312622758089273,0.20081853013124107,-0.48990441898143083,-0.8230646661769385,-1.3890782168093945,-0.7292121055892307,Sad
0.7397536379486285,1.2009364150856467,0.7272949231132719,-1.0778708453340737,-0.8278426838681447,-0.7134134168973455,0.8330521500508701,0.35960601707104034,0.4630405494446258,Happy
0.932047485421747,-0.49293426020113823,0.8136122838531802,0.2524838655619274,0.8969880643736292,0.46874554667544205,-1.4558818706120886,-0.7884172487513497,0.5707009788985539,Energetic
1.4372130599795934,-0.05089614100286282,0.5670612150834938,-0.8278981184320823,-0.7023802596950741,-0.32873289814910706,1.145363309394437,1.1654753710577272,0.5908038595912277,Sad
0.493255733534475,1.4850797897237913,-0.009401646589428436,-0.7740412596354234,-0.40988205019992047,0.5224966654538367,0.42576529629343707,0.08936194348389252,-0.7617141718937686,Energetic
-0.624592796021802,1.6960931078778567,0.4952620214250835,-0.5914864775048966,0.380384282691159,1.0745733172676863,1.5928950651510678,-2.1395213151897976,1.4011212782479447,Happy
-1.2918917068986702,-0.9560417096147715,0.1097966685443672,-0.8002276490500723,0.896998299282208,-0.10153331778604707,0.7482400301900868,-0.5882283776542747,-0.8173374464046357,Sad
0.05605090784756671,-0.588218633504586,-0.5418730980494616,-1.0776765051346235,-0.49023496499350583,-0.8352186981781737,-0.7473108227107519,-0.3598146610486549,-0.37633277120685954,Happy
-1.2170031890429098,0.723136817494027,-0.3728375874116006,-0.5853984506528968,0.08639326837285986,0.8305481450269983,-0.3319541884423915,0.35565706777738726,-1.0379530384258453,Energetic
-0.9972275358796575,1.840162597815761,0.6023426434792482,0.9991611500199054,0.2174897858748005,2.1540175157377144,-0.43443079893397357,0.2491641310014166,1.575916205013922,Energetic
-1.310863239706199,-1.0395923551943724,-0.49270562392494116,0.2493083808540779,-0.2772305387053105,-0.45021979702368325,0.9464840981016929,-1.0624881452196044,-1.097323733616195,Energetic
0.7172503197714086,0.6804448397638377,-0.42857157067198,-0.38554253573976605,-0.42554380251747664,-0.2923152167708053,0.23422465438663975,-1.1505986734217672,-0.9564369133768194,Sad
-0.48280237300595263,-0.2593204361298889,0.6361298079624077,2.2980581722761415,-1.4242874508159786,-0.7585254204011952,-1.6128163273279688,0.38630721894765657,1.575916205013922,Sad
-0.01155275753913539,1.364540287468513,0.2145897392505396,2.562442090053505,-0.3604240847617047,0.2574757892637369,-1.2393843258853283,0.6365365831306952,1.575916205013922,Sad
-1.039599928668701,-0.901450999411551,0.5162586359260539,-0.2183348160352297,0.12460085134446337,-0.4695933307927,-0.0005170879330954717,-0.1891245628443872,0.3688142141142895,Happy
-0.6905651807269926,1.3832712395594264,-0.7125923522344333,-0.3265605786138353,1.3378594961584467,2.1947519175597177,1.032264913737663,1.9948979411028962,-1.3602046815472004,Energetic
0.7796100507142102,0.9633616871741839,0.49736960233259186,0.6653427909730758,0.016477743915488542,0.15256475273602046,1.1517965827429522,0.6794962497491547,-0.014967445863202715,Energetic
-1.5648636162081349,-0.507090752727772,-0.32548167437242037,-0.31849496720591153,-0.7179784877163573,-0.3162218833280011,0.31636974452981476,1.7592130350517892,-1.4042499766855723,Energetic
0.7596253479317766,-1.5839433231628923,-0.5682675869139898,0.6204506617950337,-1.2906647308987873,0.38356962754936946,0.9299794974655616,1.1791099401641274,1.159130463275483,Happy
1.1155918447409632,0.4616930420308566,-0.22024333502156854,-0.15567270187924853,-0.8990338372673435,-0.7978100194535611,1.8104191589451895,-1.401997573072026,-0.5961650779568748,Sad
0.6495077269942044,-0.28631360895049673,1.050243953576877,-1.016427291276476,0.23480091146258286,-0.4475879022500342,0.9102514889316512,-1.2076476996207806,-1.0586898195779517,Happy
-0.903411680818322,-1.6852022976071295,-0.1243886857315568,1.4323387229776463,-0.7825047297273215,-0.45645846706539633,1.011859959548947,-1.3276483417059037,0.29231886907528337,Energetic
-0.4496099355293703,1.4462248332660734,1.4842613512861709,0.5959093351843503,0.7830897116123533,0.4060561939293923,0.22195917170517115,0.16591887578457046,0.17867065012896155,Energetic
-1.0317111827801102,-0.37657036657266213,-1.279430640868635,-0.5122609162605478,-0.8443029821188592,-0.5620900127964246,-1.4703010427142518,-0.6718473613430298,1.575916205013922,Happy
-0.37667489399509196,1.3938917672211937,-0.928439331430937,-0.5219017467943161,0.6472430512834343,-0.5677358354437528,0.3677214527405323,-1.6849072205153,-1.0739753750445422,Sad
0.30349733181468247,0.4989496944917713,1.0244725876921579,-0.4066405413088063,-0.9712556333863677,0.7099960983340922,1.1972955735578983,-0.7086554705694944,-0.34099666994169975,Sad
0.4905329240686667,1.3723705827306238,1.1955250499414942,-1.1831733625371021,0.776202237870512,0.8779784573564875,-1.3290900622634314,1.4322068958227219,-1.6478199701275988,Energetic
0.3890330477925652,-1.9251047947208701,-0.46388410965391164,0.21763669517653225,0.9203972670856297,-0.1854935960728696,-0.4436226284661541,0.8555405647723192,1.575916205013922,Happy
-0.6572981240663458,0.06340029338610045,0.1704382963039554,-1.1040058100581651,-0.8772630272547788,1.4156898503961266,-1.4547532293127292,0.38493599714076976,-0.6345981396921976,Sad
-0.9665746594695185,2.062567139292933,0.6081032120138933,-0.5749655637954658,0.7416248955280869,1.1433693561571305,0.027261603140101835,0.40889657809070995,-1.3903197727954903,Happy
1.2833148492828177,-0.9621158106081705,-0.032488425754092394,-0.9217710815842328,-0.9262478022823909,0.814641685759057,0.6747053321581469,-0.37673358610557395,0.17867065012896155,Energetic
0.5195635203802781,0.09967432713037964,0.22552838288751068,-1.0220877096466139,-0.9598055654686103,2.4745802368635856,-0.0716509673547392,-0.7694601454126605,1.4054764190173914,Sad
1.2093835646066615,-0.05089614100286282,0.1310049549864058,-1.0244647520419983,0.11614171310442661,-0.2901184262107735,-0.27795473069728716,1.8608580396054857,-0.7818873675919885,Energetic
0.7714598476269662,1.8954878266332886,-0.8843317755222098,1.2063060643266532,0.97782871242869,1.0157505132956026,-1.4685696864472133,1.3626080279287132,-0.9389339778480891,Energetic
-1.5585840109868503,-0.5035607813417943,-0.11092267394267191,0.9480345154991862,-1.0274487619275818,0.028220116623404904,-0.6472402145355635,-0.30685881897708256,-0.6500741774900254,Sad
1.2086924917140776,-0.05089614100286282,0.13197926806640495,-0.7771570345702623,-0.8092552394468562,-0.9793146491354843,1.3901626083390666,0.6095752900300474,-0.05606344349237084,Energetic
-0.2272490899310686,0.029972185646600005,0.1937253723143953,-0.5959548822528364,-0.9829450324740209,-0.6745757616999941,1.1237443277338144,0.8424065081401135,1.575916205013922,Sad
1.5235157229841234,0.6051798326481964,-5.864774888544424,-0.9260471240255654,1.4040002642682672,0.1360995573027757,0.08218192869191417,-0.6429669082135168,-0.1008833279766119,Sad
-0.5703347502012264,-0.9109915598048955,0.6363403343444937,2.048297074661334,0.5303073126703306,-0.7890749000815376,-1.7048262398012899,0.5430486107474182,1.575916205013922,Happy
2.2059208373579495,0.4711086855019745,-4.865920677325422,-0.5046511012596151,-0.7970283454513165,-0.763168730974869,1.7358515607981055,0.7298627318551337,-0.8046191594816822,Energetic
0.1169574948694746,-0.1656497751695919,-6.562165921525716,-0.7294604504592921,0.4899095060804335,1.3002010692510446,0.40070018780347855,1.3040551266819285,1.575916205013922,Sad
-0.16537626594579727,-1.63007230438124,1.347555241153476,0.07997216288552865,-1.3336895427239919,0.22962625200365394,-0.6814546796638983,0.23362527797650057,-1.00503929333127,Happy
0.8823392902230335,-1.769041067637143,-0.11223118299081862,0.04466794815487302,-1.3360267428438362,0.8845789316465849,-0.48852992917029403,1.1639393902112525,1.575916205013922,Happy
-1.4489741240414769,0.25804875557736406,-0.06805133335173805,0.6115947848119407,-0.005473615806793115,-0.5239509658036473,0.4843767775440905,0.5280591361148775,1.575916205013922,Energetic
-1.1263316535417291,-1.7517762380939612,0.5601518747236267,-0.9198228612056406,1.3644021830407385,0.23842378791997976,-0.07903905839535139,-1.3976340779593277,0.07637728474124827,Energetic
0.6718433638031216,-0.2693868969703813,1.4053418359595213,1.1630756869750372,-0.34418100230042903,0.36221662476503097,0.09569813510804812,0.26225240909174585,1.5148584825873683,Happy
